Timestamp,Time,Time_gen,SN,V_radtotal,V_radshort,V_housing,V_diode,V_antenna,V_probe,PumpStatus,SetPower,Power,Reflected-power,power_flag,antenna_cooling_flag,switch_cooling_flag
28/08/25 16:41:59,1250.042,703710,SHK0000001,2099,2169,810,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:00,1251.055,703710,SHK0000001,2105,2172,810,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:01,1252.043,703710,SHK0000001,2105,2174,809,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:02,1253.056,703710,SHK0000001,2104,2171,810,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:03,1254.051,703710,SHK0000001,2099,2167,809,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:04,1255.053,703710,SHK0000001,2102,2165,809,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:05,1256.05,703710,SHK0000001,2102,2171,811,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:06,1257.054,703710,SHK0000001,2102,2163,810,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:07,1258.051,703710,SHK0000001,2102,2168,811,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:08,1259.051,703710,SHK0000001,2104,2172,811,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:09,1260.049,703710,SHK0000001,2098,2166,808,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:10,1261.057,703710,SHK0000001,2099,2171,810,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:11,1262.051,703710,SHK0000001,2100,2173,811,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:12,1263.053,703710,SHK0000001,2101,2176,809,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:13,1264.049,703710,SHK0000001,2108,2166,810,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:14,1265.055,703710,SHK0000001,2102,2165,810,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:15,1266.046,703710,SHK0000001,2104,2174,809,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:16,1267.054,703710,SHK0000001,2102,2169,811,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:17,1268.049,703710,SHK0000001,2101,2166,809,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:18,1269.056,703710,SHK0000001,2104,2170,809,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:19,1270.05,703710,SHK0000001,2103,2167,810,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:20,1271.054,703710,SHK0000001,2102,2171,810,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:21,1272.049,703710,SHK0000001,2104,2168,808,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:22,1273.055,703710,SHK0000001,2107,2169,811,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:23,1274.044,703710,SHK0000001,2104,2170,809,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:24,1275.052,703710,SHK0000001,2102,2168,810,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:25,1276.043,703710,SHK0000001,2106,2164,810,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:26,1277.051,703710,SHK0000001,2107,2170,809,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:27,1278.051,703710,SHK0000001,2102,2170,810,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:28,1279.05,703710,SHK0000001,2099,2169,811,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:29,1280.045,703710,SHK0000001,2108,2180,809,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:30,1281.058,703710,SHK0000001,2104,2163,811,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:31,1282.051,703710,SHK0000001,2104,2175,811,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:32,1283.057,703710,SHK0000001,2106,2166,809,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:33,1284.045,703710,SHK0000001,2101,2174,812,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:34,1285.052,703710,SHK0000001,2100,2170,810,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:35,1286.048,703710,SHK0000001,2102,2165,810,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:36,1287.055,703710,SHK0000001,2100,2171,811,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:37,1288.049,703710,SHK0000001,2102,2167,810,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:38,1289.053,703710,SHK0000001,2106,2173,810,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:39,1290.05,703710,SHK0000001,2108,2166,810,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:40,1291.053,703710,SHK0000001,2106,2167,809,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:41,1292.049,703710,SHK0000001,2103,2168,810,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:42,1293.053,703710,SHK0000001,2101,2161,811,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:43,1294.044,703710,SHK0000001,2100,2162,809,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:44,1295.051,703710,SHK0000001,2103,2172,810,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:45,1296.052,703710,SHK0000001,2104,2170,811,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:46,1297.055,703710,SHK0000001,2102,2170,810,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:47,1298.045,703710,SHK0000001,2104,2176,811,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:48,1299.058,703710,SHK0000001,2105,2171,811,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:49,1300.049,703710,SHK0000001,2107,2174,809,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:50,1301.052,703710,SHK0000001,2103,2173,811,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:51,1302.046,703710,SHK0000001,2101,2170,810,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:42:52,1303.056,703710,SHK0000001,2108,2166,809,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:42:53,1304.045,703710,SHK0000001,2110,2169,812,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:42:54,1305.055,703710,SHK0000001,2103,2158,809,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:42:55,1306.051,703710,SHK0000001,2105,2172,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:42:56,1307.054,703710,SHK0000001,2103,2167,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:42:57,1308.045,703710,SHK0000001,2103,2161,809,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:42:58,1309.056,703710,SHK0000001,2107,2177,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:42:59,1310.052,703710,SHK0000001,2106,2173,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:00,1311.059,703710,SHK0000001,2109,2162,809,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:01,1312.044,703710,SHK0000001,2100,2174,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:02,1313.059,703710,SHK0000001,2109,2171,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:03,1314.049,703710,SHK0000001,2105,2166,809,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:04,1315.051,703710,SHK0000001,2101,2162,812,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:05,1316.045,703710,SHK0000001,2099,2175,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:06,1317.055,703710,SHK0000001,2101,2164,809,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:07,1318.051,703710,SHK0000001,2108,2167,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:08,1319.058,703710,SHK0000001,2102,2170,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:09,1320.046,703710,SHK0000001,2107,2167,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:10,1321.05,703710,SHK0000001,2097,2176,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:11,1322.051,703710,SHK0000001,2107,2159,809,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:12,1323.056,703710,SHK0000001,2106,2164,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:13,1324.044,703710,SHK0000001,2108,2169,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:14,1325.056,703710,SHK0000001,2102,2170,809,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:15,1326.051,703710,SHK0000001,2101,2170,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:16,1327.058,703710,SHK0000001,2095,2163,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:17,1328.045,703710,SHK0000001,2102,2172,809,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:18,1329.051,703710,SHK0000001,2106,2165,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:19,1330.045,703710,SHK0000001,2102,2175,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:20,1331.052,703710,SHK0000001,2100,2167,809,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:21,1332.046,703710,SHK0000001,2104,2165,812,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:22,1333.06,703710,SHK0000001,2104,2165,809,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:23,1334.044,703710,SHK0000001,2105,2165,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:24,1335.059,703710,SHK0000001,2107,2170,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:25,1336.049,703710,SHK0000001,2106,2163,809,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:26,1337.059,703710,SHK0000001,2104,2173,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:27,1338.044,703710,SHK0000001,2106,2171,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:28,1339.055,703710,SHK0000001,2108,2174,809,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:29,1340.052,703710,SHK0000001,2100,2171,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:30,1341.059,703710,SHK0000001,2101,2168,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:31,1342.043,703710,SHK0000001,2106,2163,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:32,1343.059,703710,SHK0000001,2106,2168,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:33,1344.043,703710,SHK0000001,2108,2160,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:34,1345.061,703710,SHK0000001,2105,2167,809,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:35,1346.046,703710,SHK0000001,2106,2167,812,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:36,1347.059,703710,SHK0000001,2105,2169,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:37,1348.047,703710,SHK0000001,2102,2179,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:38,1349.052,703710,SHK0000001,2104,2170,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:39,1350.047,703710,SHK0000001,2104,2169,809,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:40,1351.058,703710,SHK0000001,2106,2171,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:41,1352.049,703710,SHK0000001,2104,2174,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:42,1353.056,703710,SHK0000001,2104,2168,809,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:43,1354.045,703710,SHK0000001,2096,2169,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:44,1355.059,703710,SHK0000001,2102,2167,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:45,1356.045,703710,SHK0000001,2103,2167,809,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:46,1357.05,703710,SHK0000001,2100,2174,812,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:47,1358.051,703710,SHK0000001,2110,2175,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:48,1359.051,703710,SHK0000001,2101,2159,809,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:49,1360.044,703710,SHK0000001,2109,2162,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:50,1361.056,703710,SHK0000001,2108,2175,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:51,1362.051,703710,SHK0000001,2105,2169,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:52,1363.06,703710,SHK0000001,2103,2167,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:53,1364.043,703710,SHK0000001,2102,2169,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:54,1365.059,703710,SHK0000001,2102,2171,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:55,1366.052,703710,SHK0000001,2101,2167,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:56,1367.053,703710,SHK0000001,2101,2176,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:57,1368.049,703710,SHK0000001,2107,2166,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:58,1369.053,703710,SHK0000001,2106,2159,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:43:59,1370.044,703710,SHK0000001,2109,2173,809,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:00,1371.054,703710,SHK0000001,2102,2166,812,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:01,1372.042,703710,SHK0000001,2102,2168,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:02,1373.05,703710,SHK0000001,2107,2164,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:03,1374.049,703710,SHK0000001,2106,2169,812,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:04,1375.06,703710,SHK0000001,2102,2168,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:05,1376.049,703710,SHK0000001,2102,2164,809,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:06,1377.056,703710,SHK0000001,2108,2173,812,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:07,1378.043,703710,SHK0000001,2098,2166,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:08,1379.052,703710,SHK0000001,2111,2168,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:09,1380.045,703710,SHK0000001,2102,2172,812,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:10,1381.053,703710,SHK0000001,2096,2173,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:11,1382.049,703710,SHK0000001,2101,2168,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:12,1383.055,703710,SHK0000001,2094,2172,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:13,1384.042,703710,SHK0000001,2112,2173,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:14,1385.05,703710,SHK0000001,2103,2172,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:15,1386.045,703710,SHK0000001,2095,2169,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:16,1387.055,703710,SHK0000001,2102,2174,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:17,1388.051,703710,SHK0000001,2101,2175,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:18,1389.057,703710,SHK0000001,2099,2168,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:19,1390.05,703710,SHK0000001,2097,2170,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:20,1391.052,703710,SHK0000001,2100,2167,812,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:21,1392.043,703710,SHK0000001,2102,2163,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:22,1393.055,703710,SHK0000001,2095,2174,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:23,1394.049,703710,SHK0000001,2097,2171,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:24,1395.054,703710,SHK0000001,2101,2169,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:25,1396.042,703710,SHK0000001,2093,2161,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:26,1397.054,703710,SHK0000001,2103,2167,812,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:27,1398.045,703710,SHK0000001,2100,2165,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:28,1399.056,703710,SHK0000001,2095,2173,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:29,1400.05,703710,SHK0000001,2093,2169,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:30,1401.053,703710,SHK0000001,2095,2166,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:31,1402.049,703710,SHK0000001,2100,2171,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:32,1403.058,703710,SHK0000001,2097,2167,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:33,1404.045,703710,SHK0000001,2099,2170,809,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:34,1405.055,703710,SHK0000001,2097,2169,812,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:35,1406.047,703710,SHK0000001,2100,2167,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:36,1407.057,703710,SHK0000001,2097,2177,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:37,1408.052,703710,SHK0000001,2091,2166,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:38,1409.059,703710,SHK0000001,2095,2172,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:39,1410.043,703710,SHK0000001,2097,2168,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:40,1411.052,703710,SHK0000001,2092,2163,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:41,1412.044,703710,SHK0000001,2093,2170,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:42,1413.052,703710,SHK0000001,2092,2177,812,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:43,1414.042,703710,SHK0000001,2093,2166,812,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:44,1415.055,703710,SHK0000001,2097,2167,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:45,1416.047,703710,SHK0000001,2094,2169,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:46,1417.055,703710,SHK0000001,2094,2163,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:47,1418.043,703710,SHK0000001,2097,2176,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:48,1419.058,703710,SHK0000001,2097,2167,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:49,1420.051,703710,SHK0000001,2096,2174,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:50,1421.058,703710,SHK0000001,2087,2171,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:51,1422.045,703710,SHK0000001,2093,2160,812,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:52,1423.058,703710,SHK0000001,2094,2172,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:53,1424.05,703710,SHK0000001,2097,2165,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:54,1425.052,703710,SHK0000001,2090,2165,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:55,1426.047,703710,SHK0000001,2098,2166,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:56,1427.057,703710,SHK0000001,2095,2168,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:57,1428.043,703710,SHK0000001,2086,2172,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:58,1429.054,703710,SHK0000001,2092,2167,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:44:59,1430.051,703710,SHK0000001,2091,2166,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:00,1431.057,703710,SHK0000001,2093,2165,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:01,1432.047,703710,SHK0000001,2095,2171,809,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:02,1433.058,703710,SHK0000001,2091,2164,812,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:03,1434.043,703710,SHK0000001,2095,2173,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:04,1435.057,703710,SHK0000001,2088,2170,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:05,1436.043,703710,SHK0000001,2088,2164,812,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:06,1437.05,703710,SHK0000001,2095,2162,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:07,1438.045,703710,SHK0000001,2086,2170,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:08,1439.052,703710,SHK0000001,2087,2169,812,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:09,1440.046,703710,SHK0000001,2100,2165,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:10,1441.051,703710,SHK0000001,2093,2162,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:11,1442.043,703710,SHK0000001,2093,2173,812,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:12,1443.052,703710,SHK0000001,2093,2165,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:13,1444.049,703710,SHK0000001,2087,2165,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:14,1445.058,703710,SHK0000001,2092,2171,812,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:15,1446.049,703710,SHK0000001,2094,2157,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:16,1447.059,703710,SHK0000001,2089,2164,812,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:17,1448.05,703710,SHK0000001,2089,2168,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:18,1449.054,703710,SHK0000001,2093,2167,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:19,1450.051,703710,SHK0000001,2092,2169,812,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:20,1451.05,703710,SHK0000001,2096,2163,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:21,1452.051,703710,SHK0000001,2086,2167,809,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:22,1453.052,703710,SHK0000001,2085,2169,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:23,1454.043,703710,SHK0000001,2090,2163,809,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:24,1455.05,703710,SHK0000001,2090,2168,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:25,1456.042,703710,SHK0000001,2085,2163,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:26,1457.058,703710,SHK0000001,2090,2161,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:27,1458.05,703710,SHK0000001,2086,2171,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:28,1459.058,703710,SHK0000001,2082,2168,812,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:29,1460.044,703710,SHK0000001,2088,2167,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:30,1461.059,703710,SHK0000001,2090,2171,812,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:31,1462.044,703710,SHK0000001,2087,2170,812,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:32,1463.058,703710,SHK0000001,2086,2169,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:33,1464.051,703710,SHK0000001,2090,2167,812,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:34,1465.055,703710,SHK0000001,2086,2173,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:35,1466.043,703710,SHK0000001,2090,2174,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:36,1467.057,703710,SHK0000001,2085,2164,812,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:37,1468.051,703710,SHK0000001,2087,2166,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:38,1469.057,703710,SHK0000001,2086,2171,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:39,1470.043,703710,SHK0000001,2085,2170,812,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:40,1471.054,703710,SHK0000001,2087,2170,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:41,1472.051,703710,SHK0000001,2090,2165,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:42,1473.052,703710,SHK0000001,2083,2169,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:43,1474.051,703710,SHK0000001,2084,2164,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:44,1475.054,703710,SHK0000001,2088,2168,812,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:45,1476.047,703710,SHK0000001,2084,2166,812,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:46,1477.058,703710,SHK0000001,2088,2169,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:47,1478.043,703710,SHK0000001,2086,2169,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:48,1479.059,703710,SHK0000001,2087,2170,812,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:49,1480.05,703710,SHK0000001,2082,2165,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:50,1481.057,703710,SHK0000001,2083,2169,812,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:51,1482.041,703710,SHK0000001,2079,2169,812,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:52,1483.05,703710,SHK0000001,2086,2171,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:53,1484.047,703710,SHK0000001,2080,2167,812,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:54,1485.057,703710,SHK0000001,2085,2162,811,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:55,1486.051,703710,SHK0000001,2086,2168,810,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:56,1487.055,703710,SHK0000001,2080,2163,812,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:45:57,1488.042,703710,SHK0000001,2081,2164,811,4095,4095,4095,0,0,0,0,0,0,0
